# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "17:12:50.517", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
1	0	0	0	0	0	452	0	
2	0	0	0	0	0	438	0	
3	0	0	0	0	0	438	2	
4	0	0	0	0	3	436	0	
5	0	0	0	0	0	440	0	
6	0	0	0	0	0	443	0	
7	0	0	0	0	0	448	2	
8	0	0	0	0	3	449	0	
9	0	0	0	0	0	458	0	
10	0	0	0	0	0	459	0	
11	0	0	0	0	0	455	3	
12	0	0	0	0	3	460	0	
13	0	0	0	0	0	464	0	
14	0	0	0	0	0	468	0	
15	0	0	0	0	0	473	3	
0	0	0	0	0	1	474	0	
1	0	0	0	0	0	482	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	521	3	
4	0	0	0	0	3	522	0	
5	0	0	0	0	0	540	0	
6	0	0	0	0	0	534	0	
7	0	0	0	0	0	523	3	
8	0	0	0	0	3	504	0	
9	0	0	0	0	0	487	0	
10	0	0	0	0	0	469	0	
11	0	0	0	0	0	464	2	
12	0	0	0	0	1	467	0	
13	0	0	0	0	0	472	0	
14	0	0	0	0	0	475	0	
15	0	0	0	0	0	480	3	
0	0	0	0	0	3	487	0	
1	0	0	0	0	0	592	0	
2	0	0	0	0	0	517	0	
3	0	0	0	0	0	420	2	
4	0	0	0	0	3	176	0	
5	0	0	0	0	0	325	0	
6	0	0	0	0	0	527	0	
7	0	0	0	0	0	568	3	
8	0	0	0	0	3	567	1	
9	0	0	0	0	0	568	0	
10	0	0	0	0	0	568	1	
11	0	0	0	0	0	568	3	
12	0	0	0	0	3	562	1	
13	0	0	0	0	0	563	0	
14	0	0	0	0	0	561	0	
15	0	0	0	0	0	561	3	
0	0	0	0	0	1	560	1	
1	0	0	0	0	0	566	0	
2	0	0	0	0	0	567	0	
3	0	0	0	0	0	574	3	
4	0	0	0	0	3	575	1	
5	0	0	0	0	1	583	0	
6	0	0	0	0	0	588	1	
7	0	0	0	0	0	601	3	
8	0	0	0	0	3	608	1	
9	0	0	0	0	0	608	0	
10	0	0	0	0	0	600	1	
11	0	0	0	0	0	589	3	
12	0	0	0	0	1	573	1	
13	0	0	0	0	0	547	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	491	3	
0	0	0	0	0	3	463	0	
1	0	0	0	0	0	451	0	
2	0	0	0	0	0	430	0	
3	0	0	0	0	0	432	2	
4	0	0	0	0	3	428	0	
5	0	0	0	0	0	432	0	
6	0	0	0	0	0	431	0	
7	0	0	0	0	0	435	2	
8	0	0	0	0	3	442	0	
9	0	0	0	0	0	444	0	
10	0	0	0	0	0	455	0	
11	0	0	0	0	0	460	3	
12	0	0	0	0	3	457	0	
13	0	0	0	0	0	464	0	
14	0	0	0	0	0	467	0	
15	0	0	0	0	0	470	3	
0	0	0	0	0	3	473	0	
1	0	0	0	0	0	492	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	520	3	
4	0	0	0	0	3	539	0	
5	0	0	0	0	0	540	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	505	3	
8	0	0	0	0	3	488	0	
9	0	0	0	0	0	468	0	
10	0	0	0	0	0	468	0	
11	0	0	0	0	0	474	3	
12	0	0	0	0	1	475	0	
13	0	0	0	0	0	476	0	
14	0	0	0	0	0	485	0	
15	0	0	0	0	0	484	3	
0	0	0	0	0	3	604	1	
1	0	0	0	0	0	573	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	199	1	
4	0	0	0	0	3	276	0	
5	0	0	0	0	0	505	0	
6	0	0	0	0	0	551	0	
7	0	0	0	0	0	558	3	
8	0	0	0	0	1	559	1	
9	0	0	0	0	0	557	0	
10	0	0	0	0	0	554	1	
11	0	0	0	0	0	564	3	
12	0	0	0	0	3	560	1	
13	0	0	0	0	0	562	0	
14	0	0	0	0	0	557	0	
15	0	0	0	0	0	559	3	
0	0	0	0	0	3	568	1	
1	0	0	0	0	0	568	0	
2	0	0	0	0	0	572	1	
3	0	0	0	0	0	575	3	
4	0	0	0	0	3	586	1	
5	0	0	0	0	0	591	0	
6	0	0	0	0	0	593	1	
7	0	0	0	0	0	597	3	
8	0	0	0	0	3	600	1	
9	0	0	0	0	0	598	0	
10	0	0	0	0	0	588	1	
11	0	0	0	0	0	574	3	
12	0	0	0	0	3	559	1	
13	0	0	0	0	0	536	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	492	3	
0	0	0	0	0	3	471	0	
1	0	0	0	0	0	460	0	
2	0	0	0	0	0	451	0	
3	0	0	0	0	0	447	3	
4	0	0	0	0	3	449	0	
5	0	0	0	0	0	451	0	
6	0	0	0	0	0	452	0	
7	0	0	0	0	0	458	3	
8	0	0	0	0	1	459	0	
9	0	0	0	0	0	464	0	
10	0	0	0	0	0	463	0	
11	0	0	0	0	0	471	3	
12	0	0	0	0	3	475	0	
13	0	0	0	0	0	478	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	521	3	
0	0	0	0	0	3	528	0	
1	0	0	0	0	1	545	0	
2	0	0	0	0	0	529	0	
3	0	0	0	0	0	516	3	
4	0	0	0	0	1	502	0	
5	0	0	0	0	0	490	0	
6	0	0	0	0	0	468	0	
7	0	0	0	0	0	466	3	
8	0	0	0	0	3	468	0	
9	0	0	0	0	0	470	0	
10	0	0	0	0	0	470	0	
11	0	0	0	0	0	483	3	
12	0	0	0	0	3	499	0	
13	0	0	0	0	0	599	0	
14	0	0	0	0	0	496	0	
15	0	0	0	0	0	391	2	
0	0	0	0	0	3	153	0	
1	0	0	0	0	0	332	0	
2	0	0	0	0	0	553	0	
3	0	0	0	0	0	583	3	
4	0	0	0	0	3	577	1	
5	0	0	0	0	0	588	0	
6	0	0	0	0	0	587	1	
7	0	0	0	0	0	585	3	
8	0	0	0	0	1	579	1	
9	0	0	0	0	0	573	0	
10	0	0	0	0	0	574	1	
11	0	0	0	0	0	583	3	
12	0	0	0	0	3	580	1	
13	0	0	0	0	1	580	0	
14	0	0	0	0	0	579	1	
15	0	0	0	0	0	587	3	
0	0	0	0	0	3	586	1	
1	0	0	0	0	0	606	0	
2	0	0	0	0	0	607	1	
3	0	0	0	0	0	622	3	
4	0	0	0	0	1	600	1	
5	0	0	0	0	1	623	0	
6	0	0	0	0	0	610	1	
7	0	0	0	0	0	591	3	
8	0	0	0	0	3	573	1	
9	0	0	0	0	0	549	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	491	3	
12	0	0	0	0	3	473	0	
13	0	0	0	0	0	463	0	
14	0	0	0	0	0	451	0	
15	0	0	0	0	0	443	2	
0	0	0	0	0	3	435	0	
1	0	0	0	0	0	441	0	
2	0	0	0	0	0	440	0	
3	0	0	0	0	0	449	3	
4	0	0	0	0	3	454	0	
5	0	0	0	0	0	451	0	
6	0	0	0	0	0	455	0	
7	0	0	0	0	0	461	2	
8	0	0	0	0	3	468	0	
9	0	0	0	0	0	473	0	
10	0	0	0	0	0	487	0	
11	0	0	0	0	0	510	3	
12	0	0	0	0	3	514	0	
13	0	0	0	0	0	537	0	
14	0	0	0	0	0	522	0	
15	0	0	0	0	0	520	3	
0	0	0	0	0	3	497	0	
1	0	0	0	0	0	494	0	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	457	3	
4	0	0	0	0	1	463	0	
5	0	0	0	0	0	465	0	
6	0	0	0	0	0	479	0	
7	0	0	0	0	0	486	3	
8	0	0	0	0	3	480	0	
9	0	0	0	0	0	599	0	
10	0	0	0	0	0	543	0	
11	0	0	0	0	0	449	3	
12	0	0	0	0	3	185	0	
13	0	0	0	0	0	321	0	
14	0	0	0	0	0	535	0	
15	0	0	0	0	0	565	3	
0	0	0	0	0	1	575	1	
1	0	0	0	0	0	575	0	
2	0	0	0	0	0	573	1	
3	0	0	0	0	0	574	3	
4	0	0	0	0	3	567	1	
5	0	0	0	0	0	569	0	
6	0	0	0	0	0	563	1	
7	0	0	0	0	0	568	3	
8	0	0	0	0	3	567	1	
9	0	0	0	0	1	579	0	
10	0	0	0	0	0	574	1	
11	0	0	0	0	0	580	3	
12	0	0	0	0	3	588	1	
13	0	0	0	0	0	592	0	
14	0	0	0	0	0	597	1	
15	0	0	0	0	0	611	3	
0	0	0	0	0	3	613	1	
1	0	0	0	0	0	606	0	
2	0	0	0	0	0	599	1	
3	0	0	0	0	0	584	3	
4	0	0	0	0	3	566	1	
5	0	0	0	0	0	538	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	488	3	
8	0	0	0	0	3	473	0	
9	0	0	0	0	0	462	0	
10	0	0	0	0	0	455	0	
11	0	0	0	0	0	455	3	
12	0	0	0	0	3	449	0	
13	0	0	0	0	0	463	0	
14	0	0	0	0	0	455	0	
15	0	0	0	0	0	462	3	
0	0	0	0	0	1	463	0	
1	0	0	0	0	0	463	0	
2	0	0	0	0	0	460	0	
3	0	0	0	0	0	464	3	
4	0	0	0	0	3	467	0	
5	0	0	0	0	0	482	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	505	3	
8	0	0	0	0	3	522	0	
9	0	0	0	0	1	537	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	508	3	
12	0	0	0	0	1	484	0	
13	0	0	0	0	0	476	0	
14	0	0	0	0	0	463	0	
15	0	0	0	0	0	467	3	
0	0	0	0	0	3	472	0	
1	0	0	0	0	0	471	0	
2	0	0	0	0	0	482	0	
3	0	0	0	0	0	473	3	
4	0	0	0	0	3	565	1	
5	0	0	0	0	0	641	0	
6	0	0	0	0	0	609	1	
7	0	0	0	0	0	381	2	
8	0	0	0	0	3	236	0	
9	0	0	0	0	0	416	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	531	3	
12	0	0	0	0	3	536	0	
13	0	0	0	0	0	536	0	
14	0	0	0	0	0	536	0	
15	0	0	0	0	0	545	3	
0	0	0	0	0	3	548	0	
1	0	0	0	0	0	548	0	
2	0	0	0	0	0	549	0	
3	0	0	0	0	0	557	3	
4	0	0	0	0	3	558	1	
5	0	0	0	0	0	563	0	
6	0	0	0	0	0	571	1	
7	0	0	0	0	0	575	3	
8	0	0	0	0	3	578	1	
9	0	0	0	0	0	590	0	
10	0	0	0	0	0	595	1	
11	0	0	0	0	0	595	3	
12	0	0	0	0	1	594	1	
13	0	0	0	0	0	596	0	
14	0	0	0	0	0	587	1	
15	0	0	0	0	0	573	3	
0	0	0	0	0	3	557	1	
1	0	0	0	0	0	536	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	494	3	
4	0	0	0	0	3	470	0	
5	0	0	0	0	0	460	0	
6	0	0	0	0	0	454	0	
7	0	0	0	0	0	448	2	
8	0	0	0	0	1	454	0	
9	0	0	0	0	0	456	0	
10	0	0	0	0	0	462	0	
11	0	0	0	0	0	463	3	
12	0	0	0	0	3	457	0	
13	0	0	0	0	0	464	0	
14	0	0	0	0	0	466	0	
15	0	0	0	0	0	469	3	
0	0	0	0	0	3	469	0	
1	0	0	0	0	0	499	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	523	3	
4	0	0	0	0	3	540	0	
5	0	0	0	0	0	530	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	499	3	
8	0	0	0	0	3	482	0	
9	0	0	0	0	0	461	0	
10	0	0	0	0	0	461	0	
11	0	0	0	0	0	469	3	
12	0	0	0	0	1	475	0	
13	0	0	0	0	0	481	0	
14	0	0	0	0	0	475	0	
15	0	0	0	0	0	518	3	
0	0	0	0	0	3	614	1	
1	0	0	0	0	0	579	0	
2	0	0	0	0	0	445	0	
3	0	0	0	0	0	176	1	
4	0	0	0	0	3	339	0	
5	0	0	0	0	0	524	0	
6	0	0	0	0	0	552	0	
7	0	0	0	0	0	558	3	
8	0	0	0	0	1	559	1	
9	0	0	0	0	1	562	0	
10	0	0	0	0	0	564	0	
11	0	0	0	0	0	562	3	
12	0	0	0	0	3	565	1	
13	0	0	0	0	0	564	0	
14	0	0	0	0	0	562	0	
15	0	0	0	0	0	565	3	
0	0	0	0	0	3	565	1	
1	0	0	0	0	0	568	0	
2	0	0	0	0	0	571	1	
3	0	0	0	0	0	575	3	
4	0	0	0	0	3	582	1	
5	0	0	0	0	0	587	0	
6	0	0	0	0	0	588	1	
7	0	0	0	0	0	586	3	
8	0	0	0	0	3	581	1	
9	0	0	0	0	0	576	0	
10	0	0	0	0	0	567	1	
11	0	0	0	0	0	559	3	
12	0	0	0	0	3	546	0	
13	0	0	0	0	0	529	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	496	3	
0	0	0	0	0	3	481	0	
1	0	0	0	0	0	472	0	
2	0	0	0	0	0	460	0	
3	0	0	0	0	0	462	3	
4	0	0	0	0	3	464	0	
5	0	0	0	0	0	463	0	
6	0	0	0	0	0	465	0	
7	0	0	0	0	0	465	3	
8	0	0	0	0	1	468	0	
9	0	0	0	0	0	471	0	
10	0	0	0	0	0	473	0	
11	0	0	0	0	0	479	3	
12	0	0	0	0	3	506	0	
13	0	0	0	0	0	513	0	
14	0	0	0	0	0	535	0	
15	0	0	0	0	0	536	3	
0	0	0	0	0	3	522	0	
1	0	0	0	0	0	504	0	
2	0	0	0	0	0	477	0	
3	0	0	0	0	0	460	2	
4	0	0	0	0	1	478	0	
5	0	0	0	0	0	472	0	
6	0	0	0	0	0	471	0	
7	0	0	0	0	0	472	3	
8	0	0	0	0	3	478	0	
9	0	0	0	0	0	466	0	
10	0	0	0	0	0	585	1	
11	0	0	0	0	0	575	3	
12	0	0	0	0	3	463	0	
13	0	0	0	0	0	222	0	
14	0	0	0	0	0	209	0	
15	0	0	0	0	0	468	2	
0	0	0	0	0	3	568	1	
1	0	0	0	0	0	578	0	
2	0	0	0	0	0	581	1	
3	0	0	0	0	0	578	3	
4	0	0	0	0	3	575	1	
5	0	0	0	0	0	576	0	
6	0	0	0	0	0	575	1	
7	0	0	0	0	0	572	3	
8	0	0	0	0	3	570	1	
9	0	0	0	0	0	571	0	
10	0	0	0	0	0	575	1	
11	0	0	0	0	0	575	3	
12	0	0	0	0	3	577	1	
13	0	0	0	0	0	581	0	
14	0	0	0	0	0	572	1	
15	0	0	0	0	0	579	3	
0	0	0	0	0	3	608	1	
1	0	0	0	0	0	609	0	
2	0	0	0	0	0	600	1	
3	0	0	0	0	0	594	3	
4	0	0	0	0	1	582	1	
5	0	0	0	0	0	570	0	
6	0	0	0	0	0	555	0	
7	0	0	0	0	0	531	3	
8	0	0	0	0	3	510	0	
9	0	0	0	0	0	492	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	475	3	
12	0	0	0	0	3	469	0	
13	0	0	0	0	0	463	0	
14	0	0	0	0	0	467	0	
15	0	0	0	0	0	468	3	
0	0	0	0	0	1	457	0	
1	0	0	0	0	0	449	0	
2	0	0	0	0	0	440	0	
3	0	0	0	0	0	444	3	
4	0	0	0	0	3	444	0	
5	0	0	0	0	0	448	0	
6	0	0	0	0	0	473	0	
7	0	0	0	0	0	502	3	
8	0	0	0	0	3	512	0	
9	0	0	0	0	0	531	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	512	3	
12	0	0	0	0	3	500	0	
13	0	0	0	0	0	482	0	
14	0	0	0	0	0	463	0	
15	0	0	0	0	0	459	3	
0	0	0	0	0	3	462	0	
1	0	0	0	0	0	468	0	
2	0	0	0	0	0	474	0	
3	0	0	0	0	0	472	3	
4	0	0	0	0	1	504	0	
5	0	0	0	0	0	588	0	
6	0	0	0	0	0	417	0	
7	0	0	0	0	0	258	2	
8	0	0	0	0	3	112	0	
9	0	0	0	0	0	385	0	
10	0	0	0	0	0	583	1	
11	0	0	0	0	0	606	3	
12	0	0	0	0	3	608	1	
13	0	0	0	0	0	602	0	
14	0	0	0	0	0	600	1	
15	0	0	0	0	0	594	3	
0	0	0	0	0	1	591	1	
1	0	0	0	0	0	591	0	
2	0	0	0	0	0	591	1	
3	0	0	0	0	0	592	3	
4	0	0	0	0	3	588	1	
5	0	0	0	0	0	591	0	
6	0	0	0	0	0	591	1	
7	0	0	0	0	0	601	3	
8	0	0	0	0	3	605	1	
9	0	0	0	0	0	613	0	
10	0	0	0	0	0	624	1	
11	0	0	0	0	0	625	3	
12	0	0	0	0	3	626	1	
13	0	0	0	0	0	611	0	
14	0	0	0	0	0	597	1	
15	0	0	0	0	0	577	3	
0	0	0	0	0	3	550	1	
1	0	0	0	0	0	519	0	
2	0	0	0	0	0	492	0	
3	0	0	0	0	0	468	3	
4	0	0	0	0	3	453	0	
5	0	0	0	0	0	454	0	
6	0	0	0	0	0	448	0	
7	0	0	0	0	0	448	2	
8	0	0	0	0	3	448	0	
9	0	0	0	0	0	450	0	
10	0	0	0	0	0	452	0	
11	0	0	0	0	0	459	3	
12	0	0	0	0	3	458	0	
13	0	0	0	0	0	457	0	
14	0	0	0	0	0	457	0	
15	0	0	0	0	0	460	3	
0	0	0	0	0	1	465	0	
1	0	0	0	0	0	507	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	525	3	
4	0	0	0	0	3	526	0	
5	0	0	0	0	0	520	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	487	3	
8	0	0	0	0	3	470	0	
9	0	0	0	0	0	457	0	
10	0	0	0	0	0	454	0	
11	0	0	0	0	0	463	2	
12	0	0	0	0	1	467	0	
13	0	0	0	0	0	473	0	
14	0	0	0	0	0	462	0	
15	0	0	0	0	0	591	3	
0	0	0	0	0	3	502	0	
1	0	0	0	0	0	316	0	
2	0	0	0	0	0	111	0	
3	0	0	0	0	0	249	2	
4	0	0	0	0	3	538	0	
5	0	0	0	0	0	603	0	
6	0	0	0	0	0	605	1	
7	0	0	0	0	0	604	3	
8	0	0	0	0	3	600	1	
9	0	0	0	0	0	594	0	
10	0	0	0	0	0	588	1	
11	0	0	0	0	0	591	3	
12	0	0	0	0	3	585	1	
13	0	0	0	0	0	586	0	
14	0	0	0	0	0	585	1	
15	0	0	0	0	0	586	3	
0	0	0	0	0	3	589	1	
1	0	0	0	0	0	593	0	
2	0	0	0	0	0	599	1	
3	0	0	0	0	0	608	3	
4	0	0	0	0	3	615	1	
5	0	0	0	0	0	620	0	
6	0	0	0	0	0	624	1	
7	0	0	0	0	0	615	3	
8	0	0	0	0	3	604	1	
9	0	0	0	0	0	585	0	
10	0	0	0	0	0	563	1	
11	0	0	0	0	0	532	3	
12	0	0	0	0	1	499	0	
13	0	0	0	0	0	473	0	
14	0	0	0	0	0	456	0	
15	0	0	0	0	0	448	3	
0	0	0	0	0	3	439	0	
1	0	0	0	0	0	443	0	
2	0	0	0	0	0	448	0	
3	0	0	0	0	0	445	2	
4	0	0	0	0	3	450	0	
5	0	0	0	0	0	453	0	
6	0	0	0	0	0	450	0	
7	0	0	0	0	0	440	2	
8	0	0	0	0	1	443	0	
9	0	0	0	0	0	457	0	
10	0	0	0	0	0	473	0	
11	0	0	0	0	0	469	3	
12	0	0	0	0	3	496	0	
13	0	0	0	0	0	506	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	519	3	
0	0	0	0	0	3	510	0	
1	0	0	0	0	0	502	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	474	3	
4	0	0	0	0	3	462	0	
5	0	0	0	0	0	457	0	
6	0	0	0	0	0	465	0	
7	0	0	0	0	0	466	3	
8	0	0	0	0	3	471	0	
9	0	0	0	0	0	470	0	
10	0	0	0	0	0	593	1	
11	0	0	0	0	0	525	3	
12	0	0	0	0	3	347	0	
13	0	0	0	0	0	125	0	
14	0	0	0	0	0	256	0	
15	0	0	0	0	0	521	3	
0	0	0	0	0	3	587	1	
1	0	0	0	0	0	589	0	
2	0	0	0	0	0	588	1	
3	0	0	0	0	0	587	3	
4	0	0	0	0	3	582	1	
5	0	0	0	0	0	573	0	
6	0	0	0	0	0	575	1	
7	0	0	0	0	0	580	3	
8	0	0	0	0	1	575	1	
9	0	0	0	0	0	577	0	
10	0	0	0	0	0	575	1	
11	0	0	0	0	0	576	3	
12	0	0	0	0	3	587	1	
13	0	0	0	0	0	590	0	
14	0	0	0	0	0	597	1	
15	0	0	0	0	0	605	3	
0	0	0	0	0	3	604	1	
1	0	0	0	0	0	605	0	
2	0	0	0	0	0	600	1	
3	0	0	0	0	0	596	3	
4	0	0	0	0	1	588	1	
5	0	0	0	0	0	572	0	
6	0	0	0	0	0	551	0	
7	0	0	0	0	0	523	3	
8	0	0	0	0	3	494	0	
9	0	0	0	0	0	481	0	
10	0	0	0	0	0	471	0	
11	0	0	0	0	0	464	3	
12	0	0	0	0	3	457	0	
13	0	0	0	0	0	463	0	
14	0	0	0	0	0	461	0	
15	0	0	0	0	0	460	3	
0	0	0	0	0	3	462	0	
1	0	0	0	0	0	461	0	
2	0	0	0	0	0	459	0	
3	0	0	0	0	0	464	3	
4	0	0	0	0	3	463	0	
5	0	0	0	0	0	467	0	
6	0	0	0	0	0	468	0	
7	0	0	0	0	0	481	3	
8	0	0	0	0	1	511	0	
9	0	0	0	0	0	516	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	531	3	
12	0	0	0	0	3	519	0	
13	0	0	0	0	0	504	0	
14	0	0	0	0	0	489	0	
15	0	0	0	0	0	468	3	
0	0	0	0	0	3	466	0	
1	0	0	0	0	0	468	0	
2	0	0	0	0	0	468	0	
3	0	0	0	0	0	477	3	
4	0	0	0	0	1	478	0	
5	0	0	0	0	0	485	0	
6	0	0	0	0	0	609	1	
7	0	0	0	0	0	533	3	
8	0	0	0	0	3	425	0	
9	0	0	0	0	0	142	0	
10	0	0	0	0	0	269	0	
11	0	0	0	0	0	514	3	
12	0	0	0	0	3	564	1	
13	0	0	0	0	0	570	0	
14	0	0	0	0	0	581	1	
15	0	0	0	0	0	578	3	
0	0	0	0	0	3	572	1	
1	0	0	0	0	0	575	0	
2	0	0	0	0	0	576	1	
3	0	0	0	0	0	574	3	
4	0	0	0	0	3	568	1	
5	0	0	0	0	0	572	0	
6	0	0	0	0	0	567	1	
7	0	0	0	0	0	570	3	
8	0	0	0	0	3	572	1	
9	0	0	0	0	0	575	0	
10	0	0	0	0	0	581	1	
11	0	0	0	0	0	586	3	
12	0	0	0	0	3	575	1	
13	0	0	0	0	0	585	0	
14	0	0	0	0	0	585	1	
15	0	0	0	0	0	581	3	
0	0	0	0	0	3	569	1	
1	0	0	0	0	0	560	0	
2	0	0	0	0	0	544	0	
3	0	0	0	0	0	531	3	
4	0	0	0	0	1	512	0	
5	0	0	0	0	0	491	0	
6	0	0	0	0	0	484	0	
7	0	0	0	0	0	480	3	
8	0	0	0	0	3	467	0	
9	0	0	0	0	0	467	0	
10	0	0	0	0	0	463	0	
11	0	0	0	0	0	465	3	
12	0	0	0	0	3	466	0	
13	0	0	0	0	0	467	0	
14	0	0	0	0	0	468	0	
15	0	0	0	0	0	467	3	
0	0	0	0	0	1	472	0	
1	0	0	0	0	0	475	0	
2	0	0	0	0	0	475	0	
3	0	0	0	0	0	486	3	
4	0	0	0	0	3	512	0	
5	0	0	0	0	0	531	0	
6	0	0	0	0	0	539	0	
7	0	0	0	0	0	538	3	
8	0	0	0	0	3	532	0	
9	0	0	0	0	0	519	0	
10	0	0	0	0	0	496	0	
11	0	0	0	0	0	484	2	
12	0	0	0	0	3	473	0	
13	0	0	0	0	0	470	0	
14	0	0	0	0	0	467	0	
15	0	0	0	0	0	480	3	
0	0	0	0	0	3	481	0	
1	0	0	0	0	0	484	0	
2	0	0	0	0	0	604	1	
3	0	0	0	0	0	531	3	
4	0	0	0	0	3	379	0	
5	0	0	0	0	0	123	0	
6	0	0	0	0	0	231	0	
7	0	0	0	0	0	519	3	
8	0	0	0	0	3	595	1	
9	0	0	0	0	0	598	0	
10	0	0	0	0	0	599	1	
11	0	0	0	0	0	597	3	
12	0	0	0	0	3	593	1	
13	0	0	0	0	0	592	0	
14	0	0	0	0	0	582	1	
15	0	0	0	0	0	580	3	
0	0	0	0	0	1	584	1	
1	0	0	0	0	0	588	0	
2	0	0	0	0	0	584	1	
3	0	0	0	0	0	587	3	
4	0	0	0	0	3	589	1	
5	0	0	0	0	0	594	0	
6	0	0	0	0	0	603	1	
7	0	0	0	0	0	611	3	
8	0	0	0	0	3	611	1	
9	0	0	0	0	0	611	0	
10	0	0	0	0	0	604	1	
11	0	0	0	0	0	590	3	
12	0	0	0	0	1	577	1	
13	0	0	0	0	0	563	0	
14	0	0	0	0	0	548	0	
15	0	0	0	0	0	526	3	
0	0	0	0	0	3	502	0	
1	0	0	0	0	0	485	0	
2	0	0	0	0	0	470	0	
3	0	0	0	0	0	463	3	
4	0	0	0	0	3	459	0	
5	0	0	0	0	0	459	0	
6	0	0	0	0	0	456	0	
7	0	0	0	0	0	455	2	
8	0	0	0	0	3	457	0	
9	0	0	0	0	0	454	0	
10	0	0	0	0	0	455	0	
11	0	0	0	0	0	463	3	
12	0	0	0	0	3	462	0	
13	0	0	0	0	0	461	0	
14	0	0	0	0	0	464	0	
15	0	0	0	0	0	467	3	
0	0	0	0	0	1	474	0	
1	0	0	0	0	0	476	0	
2	0	0	0	0	0	482	0	
3	0	0	0	0	0	483	3	
4	0	0	0	0	3	497	0	
5	0	0	0	0	0	527	0	
6	0	0	0	0	0	529	0	
7	0	0	0	0	0	543	3	
8	0	0	0	0	3	534	0	
9	0	0	0	0	0	531	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	494	2	
12	0	0	0	0	1	481	0	
13	0	0	0	0	0	468	0	
14	0	0	0	0	0	467	0	
15	0	0	0	0	0	470	3	
0	0	0	0	0	3	477	0	
1	0	0	0	0	0	478	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	567	3	
4	0	0	0	0	3	350	0	
5	0	0	0	0	0	188	0	
6	0	0	0	0	0	129	0	
7	0	0	0	0	0	415	2	
8	0	0	0	0	3	598	1	
9	0	0	0	0	0	613	0	
10	0	0	0	0	0	614	1	
11	0	0	0	0	0	609	3	
12	0	0	0	0	3	599	1	
13	0	0	0	0	0	596	0	
14	0	0	0	0	0	591	1	
15	0	0	0	0	0	587	3	
0	0	0	0	0	3	588	1	
1	0	0	0	0	0	587	0	
2	0	0	0	0	0	582	1	
3	0	0	0	0	0	588	3	
4	0	0	0	0	3	595	1	
5	0	0	0	0	0	599	0	
6	0	0	0	0	0	604	1	
7	0	0	0	0	0	608	3	
8	0	0	0	0	3	615	1	
9	0	0	0	0	0	620	0	
10	0	0	0	0	0	622	1	
11	0	0	0	0	0	612	3	
12	0	0	0	0	1	600	1	
13	0	0	0	0	0	581	0	
14	0	0	0	0	0	556	0	
15	0	0	0	0	0	527	3	
0	0	0	0	0	3	496	0	
1	0	0	0	0	0	472	0	
2	0	0	0	0	0	456	0	
3	0	0	0	0	0	450	2	
4	0	0	0	0	3	444	0	
5	0	0	0	0	0	444	0	
6	0	0	0	0	0	444	0	
7	0	0	0	0	0	446	2	
8	0	0	0	0	1	444	0	
9	0	0	0	0	0	447	0	
10	0	0	0	0	0	446	0	
11	0	0	0	0	0	451	2	
12	0	0	0	0	3	443	0	
13	0	0	0	0	0	448	0	
14	0	0	0	0	0	455	0	
15	0	0	0	0	0	459	3	
0	0	0	0	0	3	463	0	
1	0	0	0	0	0	466	0	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	473	3	
4	0	0	0	0	3	477	0	
