# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "16:16:11.455", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	3	524	0	
6	0	0	0	0	0	527	0	
7	0	0	0	0	0	531	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	1	526	0	
10	0	0	0	0	1	518	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	0	518	3	
13	0	0	0	0	3	522	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	521	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	521	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	1	518	0	
6	0	0	0	0	0	514	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	522	3	
9	0	0	0	0	3	520	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	531	0	
12	0	0	0	0	0	540	3	
13	0	0	0	0	3	545	0	
14	0	0	0	0	1	544	0	
15	0	0	0	0	0	541	0	
0	0	0	0	0	0	536	3	
1	0	0	0	0	3	537	0	
2	0	0	0	0	0	532	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	527	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	524	0	
7	0	0	0	0	0	619	1	
8	0	0	0	0	0	758	4	
9	0	0	0	0	1	628	1	
10	0	0	0	0	0	534	0	
11	0	0	0	0	0	499	0	
12	0	0	0	0	0	457	3	
13	0	0	0	0	3	458	0	
14	0	0	0	0	0	463	0	
15	0	0	0	0	0	472	0	
0	0	0	0	0	0	478	3	
1	0	0	0	0	3	485	0	
2	0	0	0	0	1	488	0	
3	0	0	0	0	0	496	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	1	507	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	531	0	
12	0	0	0	0	0	530	3	
13	0	0	0	0	3	531	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	501	0	
2	0	0	0	0	0	496	0	
3	0	0	0	0	0	493	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	497	0	
6	0	0	0	0	0	491	0	
7	0	0	0	0	0	497	0	
8	0	0	0	0	0	495	3	
9	0	0	0	0	3	502	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	505	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	1	506	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	512	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	1	509	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	502	3	
9	0	0	0	0	3	507	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	1	505	0	
2	0	0	0	0	0	500	0	
3	0	0	0	0	0	501	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	583	3	
1	0	0	0	0	3	732	1	
2	0	0	0	0	0	689	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	487	3	
5	0	0	0	0	3	454	0	
6	0	0	0	0	0	439	0	
7	0	0	0	0	0	443	0	
8	0	0	0	0	0	448	3	
9	0	0	0	0	3	457	0	
10	0	0	0	0	0	464	0	
11	0	0	0	0	0	477	0	
12	0	0	0	0	0	483	3	
13	0	0	0	0	3	491	0	
14	0	0	0	0	0	493	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	1	515	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	525	0	
6	0	0	0	0	0	523	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	489	0	
12	0	0	0	0	0	484	3	
13	0	0	0	0	1	491	0	
14	0	0	0	0	0	490	0	
15	0	0	0	0	0	495	0	
0	0	0	0	0	0	495	3	
1	0	0	0	0	3	499	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	1	516	0	
2	0	0	0	0	1	519	0	
3	0	0	0	0	0	524	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	3	533	0	
6	0	0	0	0	0	534	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	535	3	
9	0	0	0	0	3	536	0	
10	0	0	0	0	0	534	0	
11	0	0	0	0	0	534	0	
12	0	0	0	0	0	532	3	
13	0	0	0	0	1	528	0	
14	0	0	0	0	0	525	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	528	3	
1	0	0	0	0	3	533	0	
2	0	0	0	0	0	525	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	518	0	
6	0	0	0	0	0	517	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	1	512	0	
11	0	0	0	0	0	600	1	
12	0	0	0	0	0	743	4	
13	0	0	0	0	3	664	1	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	487	0	
0	0	0	0	0	0	446	2	
1	0	0	0	0	3	443	0	
2	0	0	0	0	0	447	0	
3	0	0	0	0	0	456	0	
4	0	0	0	0	0	464	3	
5	0	0	0	0	3	476	0	
6	0	0	0	0	0	476	0	
7	0	0	0	0	0	483	0	
8	0	0	0	0	0	481	3	
9	0	0	0	0	3	487	0	
10	0	0	0	0	1	488	0	
11	0	0	0	0	0	494	0	
12	0	0	0	0	0	497	3	
13	0	0	0	0	1	502	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	507	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	498	3	
5	0	0	0	0	3	497	0	
6	0	0	0	0	0	483	0	
7	0	0	0	0	0	482	0	
8	0	0	0	0	0	480	2	
9	0	0	0	0	1	484	0	
10	0	0	0	0	0	480	0	
11	0	0	0	0	0	483	0	
12	0	0	0	0	0	482	3	
13	0	0	0	0	3	490	0	
14	0	0	0	0	0	491	0	
15	0	0	0	0	0	496	0	
0	0	0	0	0	0	494	3	
1	0	0	0	0	3	502	0	
2	0	0	0	0	1	502	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	503	3	
5	0	0	0	0	3	505	0	
6	0	0	0	0	1	500	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	495	3	
9	0	0	0	0	3	499	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	492	0	
12	0	0	0	0	0	491	3	
13	0	0	0	0	3	490	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	492	0	
0	0	0	0	0	0	488	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	485	0	
3	0	0	0	0	0	491	0	
4	0	0	0	0	0	486	3	
5	0	0	0	0	3	487	0	
6	0	0	0	0	0	485	0	
7	0	0	0	0	0	491	0	
8	0	0	0	0	0	495	3	
9	0	0	0	0	1	504	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	3	521	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	506	2	
5	0	0	0	0	1	506	0	
6	0	0	0	0	0	492	0	
7	0	0	0	0	0	522	0	
8	0	0	0	0	0	633	3	
9	0	0	0	0	3	679	1	
10	0	0	0	0	0	552	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	493	3	
13	0	0	0	0	3	464	0	
14	0	0	0	0	1	460	0	
15	0	0	0	0	0	477	0	
0	0	0	0	0	0	478	3	
1	0	0	0	0	3	482	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	492	0	
4	0	0	0	0	0	487	3	
5	0	0	0	0	3	533	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	504	0	
8	0	0	0	0	0	548	3	
9	0	0	0	0	3	534	0	
10	0	0	0	0	1	555	0	
11	0	0	0	0	0	560	1	
12	0	0	0	0	0	575	3	
13	0	0	0	0	3	580	1	
14	0	0	0	0	0	537	0	
15	0	0	0	0	0	535	0	
0	0	0	0	0	0	554	3	
1	0	0	0	0	3	530	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	497	0	
4	0	0	0	0	0	491	3	
5	0	0	0	0	1	490	0	
6	0	0	0	0	0	493	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	497	3	
9	0	0	0	0	3	499	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	500	3	
13	0	0	0	0	3	500	0	
14	0	0	0	0	0	495	0	
15	0	0	0	0	0	488	0	
0	0	0	0	0	0	490	2	
1	0	0	0	0	1	508	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	496	0	
4	0	0	0	0	0	497	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	511	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	520	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	528	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	506	0	
3	0	0	0	0	0	502	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	1	504	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	489	0	
11	0	0	0	0	0	468	0	
12	0	0	0	0	0	505	3	
13	0	0	0	0	3	528	0	
14	0	0	0	0	0	536	0	
15	0	0	0	0	0	548	0	
0	0	0	0	0	0	560	3	
1	0	0	0	0	1	574	1	
2	0	0	0	0	0	579	0	
3	0	0	0	0	0	606	1	
4	0	0	0	0	0	649	3	
5	0	0	0	0	3	749	1	
6	0	0	0	0	0	655	0	
7	0	0	0	0	0	556	0	
8	0	0	0	0	0	533	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	502	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	523	0	
4	0	0	0	0	0	522	3	
5	0	0	0	0	3	524	0	
6	0	0	0	0	1	523	0	
7	0	0	0	0	0	530	0	
8	0	0	0	0	0	532	3	
9	0	0	0	0	3	538	0	
10	0	0	0	0	0	536	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	529	3	
13	0	0	0	0	3	522	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	491	3	
1	0	0	0	0	1	492	0	
2	0	0	0	0	0	491	0	
3	0	0	0	0	0	495	0	
4	0	0	0	0	0	494	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	1	513	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	1	519	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	509	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	506	3	
9	0	0	0	0	3	503	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	505	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	505	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	509	3	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	1	517	0	
14	0	0	0	0	0	525	0	
15	0	0	0	0	0	529	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	3	495	0	
6	0	0	0	0	1	519	0	
7	0	0	0	0	0	625	1	
8	0	0	0	0	1	699	3	
9	0	0	0	0	1	563	0	
10	0	0	0	0	0	489	0	
11	0	0	0	0	0	468	0	
12	0	0	0	0	0	447	3	
13	0	0	0	0	3	444	0	
14	0	0	0	0	0	455	0	
15	0	0	0	0	0	463	0	
0	0	0	0	0	0	473	3	
1	0	0	0	0	3	479	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	496	2	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	498	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	517	0	
10	0	0	0	0	0	522	0	
11	0	0	0	0	0	528	0	
12	0	0	0	0	0	528	3	
13	0	0	0	0	1	527	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	3	492	0	
2	0	0	0	0	0	481	0	
3	0	0	0	0	0	472	0	
4	0	0	0	0	0	473	3	
5	0	0	0	0	3	476	0	
6	0	0	0	0	0	479	0	
7	0	0	0	0	0	483	0	
8	0	0	0	0	0	483	2	
9	0	0	0	0	1	486	0	
10	0	0	0	0	0	486	0	
11	0	0	0	0	0	492	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	3	498	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	505	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	1	504	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	1	505	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	505	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	1	509	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	509	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	508	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	1	509	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	520	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	1	515	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	600	3	
9	0	0	0	0	3	772	2	
10	0	0	0	0	0	695	0	
11	0	0	0	0	0	521	0	
12	0	0	0	0	0	484	3	
13	0	0	0	0	3	447	0	
14	0	0	0	0	0	446	0	
15	0	0	0	0	0	458	0	
0	0	0	0	0	0	464	3	
1	0	0	0	0	3	473	0	
2	0	0	0	0	0	480	0	
3	0	0	0	0	0	486	0	
4	0	0	0	0	0	489	3	
5	0	0	0	0	3	496	0	
6	0	0	0	0	0	497	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	506	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	514	0	
11	0	0	0	0	0	519	0	
12	0	0	0	0	0	525	3	
13	0	0	0	0	3	531	0	
14	0	0	0	0	0	532	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	520	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	492	0	
4	0	0	0	0	0	489	3	
5	0	0	0	0	1	488	0	
6	0	0	0	0	0	488	0	
7	0	0	0	0	0	490	0	
8	0	0	0	0	1	492	3	
9	0	0	0	0	3	497	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	498	0	
12	0	0	0	0	0	502	3	
13	0	0	0	0	3	501	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	1	512	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	517	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	3	515	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	509	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	517	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	1	515	0	
2	0	0	0	0	1	521	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	528	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	524	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	0	480	2	
13	0	0	0	0	1	514	0	
14	0	0	0	0	0	704	0	
15	0	0	0	0	0	765	2	
0	0	0	0	0	0	558	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	460	0	
3	0	0	0	0	0	422	0	
4	0	0	0	0	0	435	2	
5	0	0	0	0	3	446	0	
6	0	0	0	0	1	455	0	
7	0	0	0	0	0	463	0	
8	0	0	0	0	0	471	3	
9	0	0	0	0	3	480	0	
10	0	0	0	0	0	488	0	
11	0	0	0	0	0	488	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	3	501	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	1	508	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	3	518	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	502	3	
9	0	0	0	0	3	496	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	497	0	
12	0	0	0	0	0	497	3	
13	0	0	0	0	1	501	0	
14	0	0	0	0	1	503	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	521	3	
13	0	0	0	0	3	516	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	1	514	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	515	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	518	3	
13	0	0	0	0	1	518	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	516	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	520	3	
5	0	0	0	0	3	518	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	1	512	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	533	0	
12	0	0	0	0	0	535	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	527	0	
15	0	0	0	0	0	522	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	520	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	525	0	
6	0	0	0	0	0	640	0	
7	0	0	0	0	0	674	1	
8	0	0	0	0	0	533	3	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	463	0	
12	0	0	0	0	0	457	3	
13	0	0	0	0	3	467	0	
14	0	0	0	0	1	469	0	
15	0	0	0	0	0	478	0	
0	0	0	0	0	0	483	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	491	0	
3	0	0	0	0	0	497	0	
4	0	0	0	0	0	499	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	508	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	1	523	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	528	0	
12	0	0	0	0	0	525	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	489	3	
1	0	0	0	0	3	484	0	
2	0	0	0	0	1	473	0	
3	0	0	0	0	0	474	0	
4	0	0	0	0	0	477	3	
5	0	0	0	0	1	480	0	
6	0	0	0	0	0	482	0	
7	0	0	0	0	0	485	0	
8	0	0	0	0	0	488	3	
9	0	0	0	0	3	489	0	
10	0	0	0	0	0	490	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	0	496	3	
13	0	0	0	0	3	500	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	505	2	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	507	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	1	514	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	518	0	
2	0	0	0	0	0	517	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	1	515	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	521	0	
12	0	0	0	0	0	521	3	
13	0	0	0	0	3	521	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	517	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	533	0	
2	0	0	0	0	0	531	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	528	3	
5	0	0	0	0	3	530	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	521	0	
10	0	0	0	0	0	506	0	
11	0	0	0	0	0	532	0	
12	0	0	0	0	0	689	3	
13	0	0	0	0	3	764	2	
14	0	0	0	0	0	604	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	484	3	
1	0	0	0	0	3	446	0	
2	0	0	0	0	0	445	0	
3	0	0	0	0	0	450	0	
4	0	0	0	0	0	459	3	
5	0	0	0	0	1	468	0	
6	0	0	0	0	0	476	0	
7	0	0	0	0	0	487	0	
8	0	0	0	0	0	491	3	
9	0	0	0	0	3	497	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	507	3	
13	0	0	0	0	3	513	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	521	3	
1	0	0	0	0	1	523	0	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	496	3	
9	0	0	0	0	3	496	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	501	0	
12	0	0	0	0	1	502	3	
13	0	0	0	0	3	504	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	517	3	
