# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "17:5:56.981", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
8	0	0	0	0	0	384	2	
9	0	0	0	0	3	389	0	
10	0	0	0	0	0	403	0	
11	0	0	0	0	0	425	0	
12	0	0	0	0	0	436	2	
13	0	0	0	0	3	442	0	
14	0	0	0	0	0	452	0	
15	0	0	0	0	0	460	0	
0	0	0	0	0	0	471	3	
1	0	0	0	0	3	480	0	
2	0	0	0	0	0	488	0	
3	0	0	0	0	0	493	0	
4	0	0	0	0	0	497	3	
5	0	0	0	0	3	505	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	526	3	
9	0	0	0	0	1	525	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	528	3	
13	0	0	0	0	3	526	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	505	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	497	2	
5	0	0	0	0	1	511	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	504	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	505	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	3	498	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	3	506	0	
6	0	0	0	0	0	506	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	521	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	3	521	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	541	0	
0	0	0	0	0	0	536	3	
1	0	0	0	0	3	543	0	
2	0	0	0	0	0	534	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	1	500	0	
6	0	0	0	0	0	494	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	498	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	491	0	
11	0	0	0	0	0	455	0	
12	0	0	0	0	0	574	3	
13	0	0	0	0	3	908	3	
14	0	0	0	0	0	1022	1	
15	0	0	0	0	0	768	2	
0	0	0	0	0	0	459	2	
1	0	0	0	0	1	387	0	
2	0	0	0	0	0	354	0	
3	0	0	0	0	0	377	0	
4	0	0	0	0	0	383	2	
5	0	0	0	0	3	399	0	
6	0	0	0	0	0	414	0	
7	0	0	0	0	0	417	0	
8	0	0	0	0	0	433	3	
9	0	0	0	0	3	438	0	
10	0	0	0	0	0	454	0	
11	0	0	0	0	0	461	0	
12	0	0	0	0	0	470	3	
13	0	0	0	0	3	469	0	
14	0	0	0	0	0	489	0	
15	0	0	0	0	0	496	0	
0	0	0	0	0	0	498	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	522	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	520	0	
6	0	0	0	0	0	531	0	
7	0	0	0	0	0	532	0	
8	0	0	0	0	0	536	3	
9	0	0	0	0	3	537	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	523	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	510	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	505	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	1	508	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	509	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	507	0	
12	0	0	0	0	0	509	3	
13	0	0	0	0	1	515	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	523	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	522	0	
8	0	0	0	0	0	526	3	
9	0	0	0	0	3	532	0	
10	0	0	0	0	0	532	0	
11	0	0	0	0	0	541	0	
12	0	0	0	0	0	537	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	1	503	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	3	472	0	
6	0	0	0	0	0	460	0	
7	0	0	0	0	0	608	1	
8	0	0	0	0	0	922	5	
9	0	0	0	0	3	1022	3	
10	0	0	0	0	0	695	0	
11	0	0	0	0	0	440	0	
12	0	0	0	0	0	383	2	
13	0	0	0	0	1	367	0	
14	0	0	0	0	0	376	0	
15	0	0	0	0	0	389	0	
0	0	0	0	0	0	387	2	
1	0	0	0	0	3	420	0	
2	0	0	0	0	0	423	0	
3	0	0	0	0	0	437	0	
4	0	0	0	0	0	449	2	
5	0	0	0	0	3	460	0	
6	0	0	0	0	0	462	0	
7	0	0	0	0	0	467	0	
8	0	0	0	0	0	487	2	
9	0	0	0	0	3	487	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	501	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	3	510	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	518	0	
0	0	0	0	0	0	521	3	
1	0	0	0	0	3	531	0	
2	0	0	0	0	0	525	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	535	3	
5	0	0	0	0	3	526	0	
6	0	0	0	0	0	524	0	
7	0	0	0	0	0	525	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	1	519	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	501	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	1	515	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	532	3	
1	0	0	0	0	3	532	0	
2	0	0	0	0	0	536	0	
3	0	0	0	0	0	539	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	521	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	485	3	
9	0	0	0	0	3	496	0	
10	0	0	0	0	0	493	0	
11	0	0	0	0	0	501	0	
12	0	0	0	0	0	481	3	
13	0	0	0	0	3	453	0	
14	0	0	0	0	0	486	0	
15	0	0	0	0	0	752	2	
0	0	0	0	0	0	1022	6	
1	0	0	0	0	3	954	3	
2	0	0	0	0	0	530	0	
3	0	0	0	0	0	399	0	
4	0	0	0	0	0	359	2	
5	0	0	0	0	3	367	0	
6	0	0	0	0	0	369	0	
7	0	0	0	0	0	390	0	
8	0	0	0	0	0	399	2	
9	0	0	0	0	1	406	0	
10	0	0	0	0	0	428	0	
11	0	0	0	0	0	440	0	
12	0	0	0	0	0	432	2	
13	0	0	0	0	3	463	0	
14	0	0	0	0	0	471	0	
15	0	0	0	0	0	470	0	
0	0	0	0	0	0	483	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	492	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	1	508	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	521	3	
9	0	0	0	0	3	531	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	525	0	
12	0	0	0	0	0	522	3	
13	0	0	0	0	3	529	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	517	0	
0	0	0	0	0	0	520	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	1	513	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	1	508	0	
6	0	0	0	0	0	517	0	
7	0	0	0	0	0	532	0	
8	0	0	0	0	0	544	3	
9	0	0	0	0	3	543	0	
10	0	0	0	0	0	542	0	
11	0	0	0	0	0	544	0	
12	0	0	0	0	0	536	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	497	3	
1	0	0	0	0	3	499	0	
2	0	0	0	0	0	493	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	448	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	812	2	
8	0	0	0	0	0	1022	6	
9	0	0	0	0	3	878	3	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	399	0	
12	0	0	0	0	0	365	2	
13	0	0	0	0	3	378	0	
14	0	0	0	0	0	371	0	
15	0	0	0	0	0	388	0	
0	0	0	0	0	0	402	2	
1	0	0	0	0	3	421	0	
2	0	0	0	0	0	432	0	
3	0	0	0	0	0	442	0	
4	0	0	0	0	0	452	3	
5	0	0	0	0	1	461	0	
6	0	0	0	0	0	470	0	
7	0	0	0	0	0	476	0	
8	0	0	0	0	0	483	3	
9	0	0	0	0	3	500	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	505	3	
13	0	0	0	0	3	513	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	529	0	
0	0	0	0	0	0	530	3	
1	0	0	0	0	1	530	0	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	520	3	
5	0	0	0	0	3	526	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	525	0	
8	0	0	0	0	0	522	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	510	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	505	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	538	0	
14	0	0	0	0	0	544	0	
15	0	0	0	0	0	535	0	
0	0	0	0	0	0	533	3	
1	0	0	0	0	1	555	0	
2	0	0	0	0	0	539	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	487	0	
7	0	0	0	0	0	492	0	
8	0	0	0	0	0	492	3	
9	0	0	0	0	3	500	0	
10	0	0	0	0	0	486	0	
11	0	0	0	0	0	455	0	
12	0	0	0	0	0	552	3	
13	0	0	0	0	1	878	3	
14	0	0	0	0	0	1022	1	
15	0	0	0	0	0	804	2	
0	0	0	0	0	0	479	3	
1	0	0	0	0	3	381	0	
2	0	0	0	0	0	375	0	
3	0	0	0	0	0	384	0	
4	0	0	0	0	0	382	2	
5	0	0	0	0	3	389	0	
6	0	0	0	0	0	402	0	
7	0	0	0	0	0	426	0	
8	0	0	0	0	0	437	2	
9	0	0	0	0	3	449	0	
10	0	0	0	0	0	468	0	
11	0	0	0	0	0	464	0	
12	0	0	0	0	0	471	3	
13	0	0	0	0	3	483	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	505	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	517	0	
4	0	0	0	0	0	522	3	
5	0	0	0	0	3	533	0	
6	0	0	0	0	0	542	0	
7	0	0	0	0	0	548	0	
8	0	0	0	0	0	535	3	
9	0	0	0	0	3	539	0	
10	0	0	0	0	0	529	0	
11	0	0	0	0	0	532	0	
12	0	0	0	0	0	526	3	
13	0	0	0	0	1	526	0	
14	0	0	0	0	1	511	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	510	0	
6	0	0	0	0	0	526	0	
7	0	0	0	0	0	522	0	
8	0	0	0	0	0	499	2	
9	0	0	0	0	1	523	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	3	516	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	525	0	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	539	3	
5	0	0	0	0	3	520	0	
6	0	0	0	0	0	538	0	
7	0	0	0	0	0	543	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	1	484	0	
14	0	0	0	0	0	477	0	
15	0	0	0	0	0	494	0	
0	0	0	0	0	0	492	3	
1	0	0	0	0	3	483	0	
2	0	0	0	0	0	451	0	
3	0	0	0	0	0	560	0	
4	0	0	0	0	0	886	5	
5	0	0	0	0	3	1022	3	
6	0	0	0	0	0	745	0	
7	0	0	0	0	0	457	0	
8	0	0	0	0	0	368	2	
9	0	0	0	0	1	372	0	
10	0	0	0	0	0	365	0	
11	0	0	0	0	0	385	0	
12	0	0	0	0	0	391	2	
13	0	0	0	0	3	394	0	
14	0	0	0	0	0	423	0	
15	0	0	0	0	0	432	0	
0	0	0	0	0	0	434	2	
1	0	0	0	0	3	446	0	
2	0	0	0	0	0	460	0	
3	0	0	0	0	0	471	0	
4	0	0	0	0	0	475	2	
5	0	0	0	0	3	478	0	
6	0	0	0	0	0	481	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	502	3	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	520	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	502	3	
9	0	0	0	0	1	509	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	499	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	503	3	
5	0	0	0	0	1	505	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	529	3	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	532	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	3	536	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	488	2	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	486	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	487	3	
5	0	0	0	0	3	473	0	
6	0	0	0	0	0	441	0	
7	0	0	0	0	0	531	0	
8	0	0	0	0	0	857	5	
9	0	0	0	0	3	1022	3	
10	0	0	0	0	0	814	0	
11	0	0	0	0	0	467	0	
12	0	0	0	0	0	372	2	
13	0	0	0	0	3	371	0	
14	0	0	0	0	0	368	0	
15	0	0	0	0	0	376	0	
0	0	0	0	0	0	379	2	
1	0	0	0	0	3	401	0	
2	0	0	0	0	0	415	0	
3	0	0	0	0	0	419	0	
4	0	0	0	0	0	442	2	
5	0	0	0	0	1	453	0	
6	0	0	0	0	0	454	0	
7	0	0	0	0	0	467	0	
8	0	0	0	0	0	480	3	
9	0	0	0	0	3	478	0	
10	0	0	0	0	0	486	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	502	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	1	511	0	
2	0	0	0	0	0	520	0	
3	0	0	0	0	0	525	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	510	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	520	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	1	502	0	
6	0	0	0	0	0	508	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	532	0	
10	0	0	0	0	0	533	0	
11	0	0	0	0	0	528	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	3	530	0	
14	0	0	0	0	0	522	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	504	2	
1	0	0	0	0	1	494	0	
2	0	0	0	0	0	487	0	
3	0	0	0	0	0	491	0	
4	0	0	0	0	0	488	3	
5	0	0	0	0	3	493	0	
6	0	0	0	0	0	449	0	
7	0	0	0	0	0	468	0	
8	0	0	0	0	0	671	3	
9	0	0	0	0	3	1022	3	
10	0	0	0	0	0	1022	1	
11	0	0	0	0	0	591	1	
12	0	0	0	0	0	401	2	
13	0	0	0	0	3	363	0	
14	0	0	0	0	0	367	0	
15	0	0	0	0	0	372	0	
0	0	0	0	0	0	387	2	
1	0	0	0	0	3	392	0	
2	0	0	0	0	0	400	0	
3	0	0	0	0	0	421	0	
4	0	0	0	0	0	417	2	
5	0	0	0	0	3	444	0	
6	0	0	0	0	0	448	0	
7	0	0	0	0	0	460	0	
8	0	0	0	0	0	464	3	
9	0	0	0	0	3	476	0	
10	0	0	0	0	0	479	0	
11	0	0	0	0	0	480	0	
12	0	0	0	0	0	488	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	498	0	
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	497	3	
1	0	0	0	0	1	503	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	526	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	504	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	507	3	
13	0	0	0	0	1	515	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	503	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	509	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	502	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	511	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	529	0	
10	0	0	0	0	0	532	0	
11	0	0	0	0	0	532	0	
12	0	0	0	0	0	535	3	
13	0	0	0	0	3	535	0	
14	0	0	0	0	0	528	0	
15	0	0	0	0	0	518	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	497	0	
2	0	0	0	0	0	494	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	499	3	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	497	0	
7	0	0	0	0	0	457	0	
8	0	0	0	0	0	481	3	
9	0	0	0	0	3	722	1	
10	0	0	0	0	0	1022	1	
11	0	0	0	0	0	1002	3	
12	0	0	0	0	0	566	3	
13	0	0	0	0	1	408	0	
14	0	0	0	0	0	369	0	
15	0	0	0	0	0	370	0	
0	0	0	0	0	0	377	2	
1	0	0	0	0	3	399	0	
2	0	0	0	0	0	406	0	
3	0	0	0	0	0	413	0	
4	0	0	0	0	0	428	2	
5	0	0	0	0	3	434	0	
6	0	0	0	0	0	446	0	
7	0	0	0	0	0	469	0	
8	0	0	0	0	0	474	2	
9	0	0	0	0	1	477	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	483	0	
12	0	0	0	0	0	496	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	492	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	524	0	
3	0	0	0	0	0	521	0	
4	0	0	0	0	0	532	3	
5	0	0	0	0	3	531	0	
6	0	0	0	0	0	529	0	
7	0	0	0	0	0	528	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	0	525	0	
11	0	0	0	0	0	526	0	
12	0	0	0	0	0	521	3	
13	0	0	0	0	3	528	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	520	3	
1	0	0	0	0	3	522	0	
2	0	0	0	0	0	523	0	
3	0	0	0	0	0	523	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	520	0	
6	0	0	0	0	1	508	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	1	519	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	528	3	
13	0	0	0	0	3	536	0	
14	0	0	0	0	0	536	0	
15	0	0	0	0	0	544	0	
0	0	0	0	0	0	539	3	
1	0	0	0	0	3	536	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	493	2	
5	0	0	0	0	1	487	0	
6	0	0	0	0	0	489	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	499	3	
9	0	0	0	0	3	468	0	
10	0	0	0	0	0	458	0	
11	0	0	0	0	0	597	1	
12	0	0	0	0	0	953	6	
13	0	0	0	0	3	1022	3	
14	0	0	0	0	0	679	0	
15	0	0	0	0	0	440	0	
0	0	0	0	0	0	378	2	
1	0	0	0	0	3	362	0	
2	0	0	0	0	0	368	0	
3	0	0	0	0	0	380	0	
4	0	0	0	0	0	391	2	
5	0	0	0	0	3	409	0	
6	0	0	0	0	0	424	0	
7	0	0	0	0	0	435	0	
8	0	0	0	0	0	445	2	
9	0	0	0	0	1	453	0	
10	0	0	0	0	0	457	0	
11	0	0	0	0	0	476	0	
12	0	0	0	0	0	479	3	
13	0	0	0	0	3	489	0	
14	0	0	0	0	0	488	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	1	518	0	
6	0	0	0	0	0	520	0	
7	0	0	0	0	0	524	0	
8	0	0	0	0	0	531	3	
9	0	0	0	0	3	533	0	
10	0	0	0	0	0	528	0	
11	0	0	0	0	0	526	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	522	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	518	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	506	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	504	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	540	0	
0	0	0	0	0	0	530	3	
1	0	0	0	0	3	540	0	
2	0	0	0	0	0	542	0	
3	0	0	0	0	0	539	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	1	510	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	483	3	
9	0	0	0	0	3	480	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	466	3	
13	0	0	0	0	3	447	0	
14	0	0	0	0	0	593	0	
15	0	0	0	0	0	957	3	
0	0	0	0	0	0	1022	6	
1	0	0	0	0	1	712	1	
2	0	0	0	0	0	433	0	
3	0	0	0	0	0	374	0	
4	0	0	0	0	0	359	2	
5	0	0	0	0	3	366	0	
6	0	0	0	0	0	369	0	
7	0	0	0	0	0	393	0	
8	0	0	0	0	0	403	2	
9	0	0	0	0	3	423	0	
10	0	0	0	0	0	435	0	
11	0	0	0	0	0	439	0	
12	0	0	0	0	0	443	2	
13	0	0	0	0	3	465	0	
14	0	0	0	0	0	467	0	
15	0	0	0	0	0	484	0	
0	0	0	0	0	0	487	3	
1	0	0	0	0	3	491	0	
2	0	0	0	0	0	494	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	506	3	
5	0	0	0	0	3	510	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	1	527	3	
9	0	0	0	0	3	529	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	531	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	1	524	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	517	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	497	0	
10	0	0	0	0	0	504	0	
