# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "16:23:53.67", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
3	0	0	0	0	0	534	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	536	0	
6	0	0	0	0	0	539	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	545	3	
9	0	0	0	0	3	543	0	
10	0	0	0	0	0	540	0	
11	0	0	0	0	0	537	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	498	0	
15	0	0	0	0	0	480	0	
0	0	0	0	0	0	475	3	
1	0	0	0	0	3	467	0	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	459	0	
4	0	0	0	0	0	468	3	
5	0	0	0	0	1	467	0	
6	0	0	0	0	1	478	0	
7	0	0	0	0	0	480	0	
8	0	0	0	0	0	486	3	
9	0	0	0	0	3	492	0	
10	0	0	0	0	0	490	0	
11	0	0	0	0	0	494	0	
12	0	0	0	0	0	502	3	
13	0	0	0	0	3	506	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	501	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	1	505	0	
2	0	0	0	0	0	506	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	503	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	498	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	498	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	1	503	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	1	512	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	528	0	
10	0	0	0	0	0	525	0	
11	0	0	0	0	0	535	0	
12	0	0	0	0	0	536	3	
13	0	0	0	0	3	523	0	
14	0	0	0	0	0	527	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	1	494	0	
2	0	0	0	0	0	487	0	
3	0	0	0	0	0	484	0	
4	0	0	0	0	0	486	3	
5	0	0	0	0	3	515	0	
6	0	0	0	0	0	566	0	
7	0	0	0	0	0	680	1	
8	0	0	0	0	0	724	4	
9	0	0	0	0	3	409	0	
10	0	0	0	0	0	298	0	
11	0	0	0	0	0	352	0	
12	0	0	0	0	0	450	2	
13	0	0	0	0	3	494	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	514	0	
0	0	0	0	0	0	521	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	525	0	
4	0	0	0	0	1	529	3	
5	0	0	0	0	3	532	0	
6	0	0	0	0	0	528	0	
7	0	0	0	0	0	530	0	
8	0	0	0	0	0	535	3	
9	0	0	0	0	3	540	0	
10	0	0	0	0	0	547	0	
11	0	0	0	0	0	548	0	
12	0	0	0	0	0	547	3	
13	0	0	0	0	3	547	0	
14	0	0	0	0	0	536	0	
15	0	0	0	0	0	530	0	
0	0	0	0	0	0	521	3	
1	0	0	0	0	1	510	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	490	0	
4	0	0	0	0	0	483	3	
5	0	0	0	0	3	475	0	
6	0	0	0	0	0	476	0	
7	0	0	0	0	0	477	0	
8	0	0	0	0	0	477	3	
9	0	0	0	0	3	472	0	
10	0	0	0	0	0	487	0	
11	0	0	0	0	0	487	0	
12	0	0	0	0	0	491	3	
13	0	0	0	0	1	492	0	
14	0	0	0	0	0	497	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	500	3	
1	0	0	0	0	3	502	0	
2	0	0	0	0	1	503	0	
3	0	0	0	0	0	501	0	
4	0	0	0	0	0	506	3	
5	0	0	0	0	3	503	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	505	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	0	506	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	504	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	517	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	524	0	
10	0	0	0	0	0	540	0	
11	0	0	0	0	0	539	0	
12	0	0	0	0	0	541	3	
13	0	0	0	0	1	537	0	
14	0	0	0	0	0	540	0	
15	0	0	0	0	0	541	0	
0	0	0	0	0	0	532	3	
1	0	0	0	0	3	529	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	497	3	
5	0	0	0	0	3	502	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	569	1	
8	0	0	0	0	0	668	3	
9	0	0	0	0	1	781	2	
10	0	0	0	0	0	462	0	
11	0	0	0	0	0	313	0	
12	0	0	0	0	0	350	2	
13	0	0	0	0	3	456	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	522	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	536	0	
2	0	0	0	0	1	537	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	541	3	
5	0	0	0	0	3	547	0	
6	0	0	0	0	0	544	0	
7	0	0	0	0	0	543	0	
8	0	0	0	0	0	548	3	
9	0	0	0	0	3	549	0	
10	0	0	0	0	0	558	0	
11	0	0	0	0	0	559	0	
12	0	0	0	0	0	568	3	
13	0	0	0	0	1	568	1	
14	0	0	0	0	0	565	0	
15	0	0	0	0	0	558	0	
0	0	0	0	0	0	551	3	
1	0	0	0	0	3	538	1	
2	0	0	0	0	0	532	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	509	3	
5	0	0	0	0	3	493	0	
6	0	0	0	0	0	488	0	
7	0	0	0	0	0	486	0	
8	0	0	0	0	0	485	3	
9	0	0	0	0	1	484	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	0	500	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	502	0	
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	3	509	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	1	520	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	533	3	
13	0	0	0	0	3	532	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	538	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	503	0	
3	0	0	0	0	0	492	0	
4	0	0	0	0	0	494	2	
5	0	0	0	0	1	496	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	551	0	
8	0	0	0	0	0	626	3	
9	0	0	0	0	3	738	1	
10	0	0	0	0	0	407	0	
11	0	0	0	0	0	313	0	
12	0	0	0	0	0	345	2	
13	0	0	0	0	3	433	0	
14	0	0	0	0	0	498	0	
15	0	0	0	0	0	526	0	
0	0	0	0	0	0	534	3	
1	0	0	0	0	3	536	0	
2	0	0	0	0	0	540	0	
3	0	0	0	0	0	541	0	
4	0	0	0	0	0	542	3	
5	0	0	0	0	3	542	0	
6	0	0	0	0	0	540	0	
7	0	0	0	0	0	543	0	
8	0	0	0	0	0	544	3	
9	0	0	0	0	3	540	0	
10	0	0	0	0	0	545	0	
11	0	0	0	0	0	549	0	
12	0	0	0	0	0	552	3	
13	0	0	0	0	3	551	0	
14	0	0	0	0	0	551	0	
15	0	0	0	0	0	544	0	
0	0	0	0	0	0	542	3	
1	0	0	0	0	3	533	0	
2	0	0	0	0	0	526	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	1	494	0	
6	0	0	0	0	0	487	0	
7	0	0	0	0	0	478	0	
8	0	0	0	0	0	479	3	
9	0	0	0	0	3	475	0	
10	0	0	0	0	0	487	0	
11	0	0	0	0	0	485	0	
12	0	0	0	0	0	489	3	
13	0	0	0	0	3	487	0	
14	0	0	0	0	0	496	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	1	499	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	506	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	506	3	
9	0	0	0	0	3	505	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	503	3	
13	0	0	0	0	3	502	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	526	3	
9	0	0	0	0	3	529	0	
10	0	0	0	0	0	530	0	
11	0	0	0	0	0	527	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	3	528	0	
14	0	0	0	0	0	523	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	496	3	
1	0	0	0	0	1	492	0	
2	0	0	0	0	0	485	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	535	3	
5	0	0	0	0	3	583	1	
6	0	0	0	0	0	713	0	
7	0	0	0	0	0	558	0	
8	0	0	0	0	0	329	2	
9	0	0	0	0	3	303	0	
10	0	0	0	0	0	390	0	
11	0	0	0	0	0	473	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	1	519	0	
14	0	0	0	0	0	526	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	3	529	0	
2	0	0	0	0	0	534	0	
3	0	0	0	0	0	533	0	
4	0	0	0	0	0	540	3	
5	0	0	0	0	3	536	0	
6	0	0	0	0	1	538	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	546	3	
9	0	0	0	0	3	551	1	
10	0	0	0	0	0	548	0	
11	0	0	0	0	0	547	0	
12	0	0	0	0	0	543	3	
13	0	0	0	0	3	532	0	
14	0	0	0	0	0	526	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	1	504	0	
2	0	0	0	0	0	486	0	
3	0	0	0	0	0	477	0	
4	0	0	0	0	0	476	3	
5	0	0	0	0	3	476	0	
6	0	0	0	0	0	478	0	
7	0	0	0	0	0	481	0	
8	0	0	0	0	0	484	3	
9	0	0	0	0	3	482	0	
10	0	0	0	0	1	489	0	
11	0	0	0	0	0	492	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	1	498	0	
14	0	0	0	0	0	502	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	3	503	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	503	3	
5	0	0	0	0	3	502	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	507	2	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	506	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	506	0	
4	0	0	0	0	0	522	3	
5	0	0	0	0	3	533	0	
6	0	0	0	0	0	530	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	523	3	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	525	0	
11	0	0	0	0	0	519	0	
12	0	0	0	0	0	498	3	
13	0	0	0	0	1	484	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	482	0	
0	0	0	0	0	0	494	3	
1	0	0	0	0	3	534	0	
2	0	0	0	0	0	595	0	
3	0	0	0	0	0	743	1	
4	0	0	0	0	0	603	3	
5	0	0	0	0	3	339	0	
6	0	0	0	0	0	276	0	
7	0	0	0	0	0	393	0	
8	0	0	0	0	0	474	3	
9	0	0	0	0	1	499	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	522	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	531	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	539	0	
6	0	0	0	0	0	541	0	
7	0	0	0	0	0	545	0	
8	0	0	0	0	0	543	3	
9	0	0	0	0	3	538	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	519	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	501	0	
14	0	0	0	0	0	489	0	
15	0	0	0	0	0	480	0	
0	0	0	0	0	0	476	3	
1	0	0	0	0	3	466	0	
2	0	0	0	0	0	468	0	
3	0	0	0	0	0	469	0	
4	0	0	0	0	0	476	3	
5	0	0	0	0	3	475	0	
6	0	0	0	0	0	480	0	
7	0	0	0	0	0	484	0	
8	0	0	0	0	0	492	3	
9	0	0	0	0	1	492	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	502	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	1	508	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	510	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	532	0	
2	0	0	0	0	0	536	0	
3	0	0	0	0	0	537	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	535	0	
6	0	0	0	0	0	534	0	
7	0	0	0	0	0	524	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	1	500	0	
10	0	0	0	0	0	492	0	
11	0	0	0	0	0	487	0	
12	0	0	0	0	0	492	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	554	0	
15	0	0	0	0	0	633	1	
0	0	0	0	0	0	790	4	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	306	0	
3	0	0	0	0	0	313	0	
4	0	0	0	0	0	439	2	
5	0	0	0	0	1	494	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	521	3	
9	0	0	0	0	3	523	0	
10	0	0	0	0	0	522	0	
11	0	0	0	0	0	528	0	
12	0	0	0	0	0	534	3	
13	0	0	0	0	3	537	0	
14	0	0	0	0	0	537	0	
15	0	0	0	0	0	536	0	
0	0	0	0	0	0	545	3	
1	0	0	0	0	3	544	0	
2	0	0	0	0	1	554	0	
3	0	0	0	0	0	553	0	
4	0	0	0	0	0	560	3	
5	0	0	0	0	3	556	1	
6	0	0	0	0	0	546	0	
7	0	0	0	0	0	542	0	
8	0	0	0	0	0	534	3	
9	0	0	0	0	3	524	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	496	0	
12	0	0	0	0	0	489	3	
13	0	0	0	0	3	486	0	
14	0	0	0	0	0	473	0	
15	0	0	0	0	0	472	0	
0	0	0	0	0	0	478	3	
1	0	0	0	0	3	480	0	
2	0	0	0	0	0	484	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	497	3	
5	0	0	0	0	1	501	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	505	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	521	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	1	519	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	521	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	524	0	
8	0	0	0	0	0	524	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	0	518	3	
13	0	0	0	0	3	520	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	538	0	
0	0	0	0	0	0	544	3	
1	0	0	0	0	3	537	0	
2	0	0	0	0	0	539	0	
3	0	0	0	0	0	533	0	
4	0	0	0	0	0	542	3	
5	0	0	0	0	3	533	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	496	3	
9	0	0	0	0	3	486	0	
10	0	0	0	0	0	485	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	540	3	
13	0	0	0	0	3	599	1	
14	0	0	0	0	0	753	0	
15	0	0	0	0	0	543	0	
0	0	0	0	0	0	314	2	
1	0	0	0	0	1	286	0	
2	0	0	0	0	0	409	0	
3	0	0	0	0	0	465	0	
4	0	0	0	0	0	487	3	
5	0	0	0	0	3	484	0	
6	0	0	0	0	0	492	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	496	3	
9	0	0	0	0	3	494	0	
10	0	0	0	0	0	496	0	
11	0	0	0	0	0	492	0	
12	0	0	0	0	0	497	2	
13	0	0	0	0	1	499	0	
14	0	0	0	0	0	501	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	509	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	495	0	
6	0	0	0	0	0	495	0	
7	0	0	0	0	0	483	0	
8	0	0	0	0	0	474	3	
9	0	0	0	0	3	456	0	
10	0	0	0	0	0	450	0	
11	0	0	0	0	0	440	0	
12	0	0	0	0	0	440	3	
13	0	0	0	0	3	438	0	
14	0	0	0	0	0	438	0	
15	0	0	0	0	0	441	0	
0	0	0	0	0	0	451	2	
1	0	0	0	0	3	455	0	
2	0	0	0	0	0	454	0	
3	0	0	0	0	0	454	0	
4	0	0	0	0	0	463	3	
5	0	0	0	0	3	465	0	
6	0	0	0	0	0	473	0	
7	0	0	0	0	0	471	0	
8	0	0	0	0	0	474	3	
9	0	0	0	0	3	474	0	
10	0	0	0	0	0	477	0	
11	0	0	0	0	0	477	0	
12	0	0	0	0	0	483	3	
13	0	0	0	0	1	478	0	
14	0	0	0	0	0	481	0	
15	0	0	0	0	0	481	0	
0	0	0	0	0	0	480	3	
1	0	0	0	0	3	485	0	
2	0	0	0	0	0	485	0	
3	0	0	0	0	0	483	0	
4	0	0	0	0	0	488	3	
5	0	0	0	0	3	486	0	
6	0	0	0	0	0	492	0	
7	0	0	0	0	0	490	0	
8	0	0	0	0	0	487	2	
9	0	0	0	0	1	492	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	520	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	525	0	
3	0	0	0	0	0	524	0	
4	0	0	0	0	0	529	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	520	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	495	3	
9	0	0	0	0	3	491	0	
10	0	0	0	0	0	490	0	
11	0	0	0	0	0	496	0	
12	0	0	0	0	0	535	3	
13	0	0	0	0	1	579	1	
14	0	0	0	0	0	702	0	
15	0	0	0	0	0	632	1	
0	0	0	0	0	0	366	2	
1	0	0	0	0	3	307	0	
2	0	0	0	0	0	404	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	525	3	
5	0	0	0	0	3	537	0	
6	0	0	0	0	0	536	0	
7	0	0	0	0	0	542	0	
8	0	0	0	0	0	549	3	
9	0	0	0	0	1	550	0	
10	0	0	0	0	0	549	0	
11	0	0	0	0	0	552	0	
12	0	0	0	0	0	553	3	
13	0	0	0	0	3	560	1	
14	0	0	0	0	0	564	0	
15	0	0	0	0	0	559	0	
0	0	0	0	0	0	565	3	
1	0	0	0	0	3	566	1	
2	0	0	0	0	0	570	0	
3	0	0	0	0	0	571	1	
4	0	0	0	0	0	564	3	
5	0	0	0	0	3	548	0	
6	0	0	0	0	0	543	0	
7	0	0	0	0	0	539	0	
8	0	0	0	0	0	544	3	
9	0	0	0	0	3	530	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	518	0	
2	0	0	0	0	0	526	0	
3	0	0	0	0	0	528	0	
4	0	0	0	0	0	529	3	
5	0	0	0	0	3	528	0	
6	0	0	0	0	0	539	0	
7	0	0	0	0	0	536	0	
8	0	0	0	0	0	545	3	
9	0	0	0	0	1	532	0	
10	0	0	0	0	0	534	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	535	3	
13	0	0	0	0	3	532	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	536	0	
0	0	0	0	0	0	540	3	
1	0	0	0	0	3	527	0	
2	0	0	0	0	0	533	0	
3	0	0	0	0	0	529	0	
4	0	0	0	0	0	532	3	
5	0	0	0	0	1	526	0	
6	0	0	0	0	0	528	0	
7	0	0	0	0	0	528	0	
8	0	0	0	0	0	534	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	0	530	0	
11	0	0	0	0	0	528	0	
12	0	0	0	0	0	532	3	
13	0	0	0	0	3	526	0	
14	0	0	0	0	0	539	0	
15	0	0	0	0	0	545	0	
0	0	0	0	0	0	551	3	
1	0	0	0	0	3	542	0	
2	0	0	0	0	0	542	0	
3	0	0	0	0	0	543	0	
4	0	0	0	0	0	547	3	
5	0	0	0	0	3	536	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	506	3	
9	0	0	0	0	3	510	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	537	0	
12	0	0	0	0	0	578	3	
13	0	0	0	0	3	693	1	
14	0	0	0	0	0	588	0	
15	0	0	0	0	0	352	0	
0	0	0	0	0	0	337	2	
1	0	0	0	0	3	396	0	
2	0	0	0	0	0	485	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	540	3	
5	0	0	0	0	1	546	0	
6	0	0	0	0	0	544	0	
7	0	0	0	0	0	547	0	
8	0	0	0	0	0	551	3	
9	0	0	0	0	3	543	0	
10	0	0	0	0	0	547	0	
11	0	0	0	0	0	546	0	
12	0	0	0	0	0	546	3	
13	0	0	0	0	3	548	0	
14	0	0	0	0	0	547	0	
15	0	0	0	0	0	545	0	
0	0	0	0	0	0	560	3	
1	0	0	0	0	1	555	0	
2	0	0	0	0	0	563	0	
3	0	0	0	0	0	551	0	
4	0	0	0	0	0	547	3	
5	0	0	0	0	3	537	0	
6	0	0	0	0	0	535	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	499	0	
10	0	0	0	0	0	492	0	
11	0	0	0	0	0	483	0	
12	0	0	0	0	0	483	2	
13	0	0	0	0	3	480	0	
14	0	0	0	0	0	489	0	
15	0	0	0	0	0	489	0	
0	0	0	0	0	0	501	3	
1	0	0	0	0	3	494	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	502	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	1	510	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	511	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	502	0	
12	0	0	0	0	0	507	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	1	504	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	520	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	522	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	527	3	
13	0	0	0	0	3	543	0	
14	0	0	0	0	0	549	0	
15	0	0	0	0	0	540	0	
0	0	0	0	0	0	541	3	
1	0	0	0	0	3	541	0	
2	0	0	0	0	0	541	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	497	0	
6	0	0	0	0	0	497	0	
7	0	0	0	0	0	492	0	
8	0	0	0	0	0	500	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	570	0	
11	0	0	0	0	0	689	1	
12	0	0	0	0	0	704	3	
13	0	0	0	0	3	417	0	
14	0	0	0	0	0	298	0	
15	0	0	0	0	0	376	0	
0	0	0	0	0	0	463	3	
1	0	0	0	0	1	499	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	525	0	
4	0	0	0	0	0	527	3	
5	0	0	0	0	3	522	0	
6	0	0	0	0	0	534	0	
7	0	0	0	0	0	529	0	
8	0	0	0	0	0	536	3	
9	0	0	0	0	3	539	0	
10	0	0	0	0	0	537	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	551	3	
13	0	0	0	0	1	551	0	
14	0	0	0	0	0	558	0	
15	0	0	0	0	0	553	0	
0	0	0	0	0	0	556	3	
1	0	0	0	0	3	550	0	
2	0	0	0	0	0	550	0	
3	0	0	0	0	0	542	0	
4	0	0	0	0	0	539	3	
5	0	0	0	0	3	525	0	
6	0	0	0	0	0	515	0	
